2026-02-28 07:48:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-02-28 07:48:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:124 - INFO ] 从Wavlm预训练权重中加载
2026-03-03 05:42:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:13000, lr:7.813e-06, loss:0.082, batch:13000 utterances> 
2026-03-03 05:43:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:13200, lr:7.813e-06, loss:1.250, batch:13200 utterances> 
2026-03-03 05:44:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:13400, lr:7.813e-06, loss:0.003, batch:13400 utterances> 
2026-03-03 05:44:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:13600, lr:7.813e-06, loss:2.634, batch:13600 utterances> 
2026-03-03 05:45:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:13800, lr:7.813e-06, loss:0.861, batch:13800 utterances> 
2026-03-03 05:46:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:14000, lr:7.813e-06, loss:0.450, batch:14000 utterances> 
2026-03-03 05:47:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:14200, lr:7.813e-06, loss:1.554, batch:14200 utterances> 
2026-03-03 05:48:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:14400, lr:7.813e-06, loss:1.124, batch:14400 utterances> 
2026-03-03 05:48:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:14600, lr:7.813e-06, loss:0.103, batch:14600 utterances> 
2026-03-03 05:49:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:14800, lr:7.813e-06, loss:1.518, batch:14800 utterances> 
2026-03-03 05:50:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:15000, lr:7.813e-06, loss:1.067, batch:15000 utterances> 
2026-03-03 05:51:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:15200, lr:7.813e-06, loss:1.358, batch:15200 utterances> 
2026-03-03 05:52:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:15400, lr:7.813e-06, loss:1.019, batch:15400 utterances> 
2026-03-03 05:53:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:15600, lr:7.813e-06, loss:0.998, batch:15600 utterances> 
2026-03-03 05:53:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:15800, lr:7.813e-06, loss:1.468, batch:15800 utterances> 
2026-03-03 05:54:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 60, iter:16000, lr:7.813e-06, loss:1.992, batch:16000 utterances> 
2026-03-03 05:55:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 60, lr:7.813e-06, loss:1.484, Total time:66.374 min> 
2026-03-03 05:55:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-03-03 05:55:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 60, iter:200, lr:7.813e-06, loss:5.667, batch:200 utterances> 
2026-03-03 05:55:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 60, iter:400, lr:7.813e-06, loss:6.489, batch:400 utterances> 
2026-03-03 05:56:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 60, iter:600, lr:7.813e-06, loss:6.802, batch:600 utterances> 
2026-03-03 05:56:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 60, iter:800, lr:7.813e-06, loss:5.358, batch:800 utterances> 
2026-03-03 05:56:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 60, iter:1000, lr:7.813e-06, loss:5.390, batch:1000 utterances> 
2026-03-03 05:57:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 60, iter:1200, lr:7.813e-06, loss:5.211, batch:1200 utterances> 
2026-03-03 05:57:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 60, iter:1400, lr:7.813e-06, loss:4.587, batch:1400 utterances> 
2026-03-03 05:57:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 60, iter:1600, lr:7.813e-06, loss:5.255, batch:1600 utterances> 
2026-03-03 05:58:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 60, iter:1800, lr:7.813e-06, loss:5.100, batch:1800 utterances> 
2026-03-03 05:58:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 60, lr:7.813e-06, loss:5.579, Total time:3.138 min> 
2026-03-03 05:58:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: 5.3618
2026-03-03 05:58:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-03-03 05:59:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:200, lr:7.813e-06, loss:1.131, batch:200 utterances> 
2026-03-03 06:00:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:400, lr:7.813e-06, loss:-0.705, batch:400 utterances> 
2026-03-03 06:00:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:600, lr:7.813e-06, loss:2.312, batch:600 utterances> 
2026-03-03 06:01:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:800, lr:7.813e-06, loss:-0.528, batch:800 utterances> 
2026-03-03 06:02:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:1000, lr:7.813e-06, loss:1.933, batch:1000 utterances> 
2026-03-03 06:03:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:1200, lr:7.813e-06, loss:1.714, batch:1200 utterances> 
2026-03-03 06:04:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:1400, lr:7.813e-06, loss:1.304, batch:1400 utterances> 
2026-03-03 06:05:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:1600, lr:7.813e-06, loss:1.193, batch:1600 utterances> 
2026-03-03 06:05:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:1800, lr:7.813e-06, loss:0.914, batch:1800 utterances> 
2026-03-03 06:06:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:2000, lr:7.813e-06, loss:1.500, batch:2000 utterances> 
2026-03-03 06:07:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:2200, lr:7.813e-06, loss:0.856, batch:2200 utterances> 
2026-03-03 06:08:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:2400, lr:7.813e-06, loss:2.276, batch:2400 utterances> 
2026-03-03 06:09:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:2600, lr:7.813e-06, loss:1.080, batch:2600 utterances> 
2026-03-03 06:10:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:2800, lr:7.813e-06, loss:3.045, batch:2800 utterances> 
2026-03-03 06:10:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:3000, lr:7.813e-06, loss:0.689, batch:3000 utterances> 
2026-03-03 06:11:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:3200, lr:7.813e-06, loss:0.672, batch:3200 utterances> 
2026-03-03 06:12:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:3400, lr:7.813e-06, loss:1.926, batch:3400 utterances> 
2026-03-03 06:13:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:3600, lr:7.813e-06, loss:2.282, batch:3600 utterances> 
2026-03-03 06:14:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:3800, lr:7.813e-06, loss:1.662, batch:3800 utterances> 
2026-03-03 06:15:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:4000, lr:7.813e-06, loss:1.944, batch:4000 utterances> 
2026-03-03 06:15:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:4200, lr:7.813e-06, loss:1.111, batch:4200 utterances> 
2026-03-03 06:16:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:4400, lr:7.813e-06, loss:1.239, batch:4400 utterances> 
2026-03-03 06:17:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:4600, lr:7.813e-06, loss:1.393, batch:4600 utterances> 
2026-03-03 06:18:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:4800, lr:7.813e-06, loss:1.818, batch:4800 utterances> 
2026-03-03 06:19:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:5000, lr:7.813e-06, loss:1.850, batch:5000 utterances> 
2026-03-03 06:20:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:5200, lr:7.813e-06, loss:2.792, batch:5200 utterances> 
2026-03-03 06:20:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:5400, lr:7.813e-06, loss:1.882, batch:5400 utterances> 
2026-03-03 06:21:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:5600, lr:7.813e-06, loss:2.335, batch:5600 utterances> 
2026-03-03 06:22:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:5800, lr:7.813e-06, loss:2.631, batch:5800 utterances> 
2026-03-03 06:23:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:6000, lr:7.813e-06, loss:1.651, batch:6000 utterances> 
2026-03-03 06:24:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:6200, lr:7.813e-06, loss:2.000, batch:6200 utterances> 
2026-03-03 06:25:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:6400, lr:7.813e-06, loss:1.521, batch:6400 utterances> 
2026-03-03 06:25:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:6600, lr:7.813e-06, loss:1.416, batch:6600 utterances> 
2026-03-03 06:26:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:6800, lr:7.813e-06, loss:2.276, batch:6800 utterances> 
2026-03-03 06:27:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:7000, lr:7.813e-06, loss:0.131, batch:7000 utterances> 
2026-03-03 06:28:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:7200, lr:7.813e-06, loss:1.515, batch:7200 utterances> 
2026-03-03 06:29:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:7400, lr:7.813e-06, loss:2.347, batch:7400 utterances> 
2026-03-03 06:30:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:7600, lr:7.813e-06, loss:2.100, batch:7600 utterances> 
2026-03-03 06:30:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:7800, lr:7.813e-06, loss:2.198, batch:7800 utterances> 
2026-03-03 06:31:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:8000, lr:7.813e-06, loss:1.832, batch:8000 utterances> 
2026-03-03 06:32:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:8200, lr:7.813e-06, loss:1.658, batch:8200 utterances> 
2026-03-03 06:33:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:8400, lr:7.813e-06, loss:2.010, batch:8400 utterances> 
2026-03-03 06:34:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:8600, lr:7.813e-06, loss:1.018, batch:8600 utterances> 
2026-03-03 06:35:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:8800, lr:7.813e-06, loss:1.854, batch:8800 utterances> 
2026-03-03 06:35:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:9000, lr:7.813e-06, loss:1.838, batch:9000 utterances> 
2026-03-03 06:36:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:9200, lr:7.813e-06, loss:2.196, batch:9200 utterances> 
2026-03-03 06:37:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:9400, lr:7.813e-06, loss:0.215, batch:9400 utterances> 
2026-03-03 06:38:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:9600, lr:7.813e-06, loss:0.932, batch:9600 utterances> 
2026-03-03 06:39:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:9800, lr:7.813e-06, loss:1.987, batch:9800 utterances> 
2026-03-03 06:40:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:10000, lr:7.813e-06, loss:1.926, batch:10000 utterances> 
2026-03-03 06:40:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:10200, lr:7.813e-06, loss:1.142, batch:10200 utterances> 
2026-03-03 06:41:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:10400, lr:7.813e-06, loss:1.998, batch:10400 utterances> 
2026-03-03 06:42:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:10600, lr:7.813e-06, loss:1.206, batch:10600 utterances> 
2026-03-03 06:43:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:10800, lr:7.813e-06, loss:2.085, batch:10800 utterances> 
2026-03-03 06:44:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:11000, lr:7.813e-06, loss:2.901, batch:11000 utterances> 
2026-03-03 06:45:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:11200, lr:7.813e-06, loss:2.471, batch:11200 utterances> 
2026-03-03 06:45:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:11400, lr:7.813e-06, loss:2.258, batch:11400 utterances> 
2026-03-03 06:46:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:11600, lr:7.813e-06, loss:1.706, batch:11600 utterances> 
2026-03-03 06:47:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:11800, lr:7.813e-06, loss:0.912, batch:11800 utterances> 
2026-03-03 06:48:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:12000, lr:7.813e-06, loss:1.163, batch:12000 utterances> 
2026-03-03 06:49:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:12200, lr:7.813e-06, loss:1.548, batch:12200 utterances> 
2026-03-03 06:50:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:12400, lr:7.813e-06, loss:1.457, batch:12400 utterances> 
2026-03-03 06:50:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:12600, lr:7.813e-06, loss:1.826, batch:12600 utterances> 
2026-03-03 06:51:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:12800, lr:7.813e-06, loss:1.361, batch:12800 utterances> 
2026-03-03 06:52:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:13000, lr:7.813e-06, loss:1.660, batch:13000 utterances> 
2026-03-03 06:53:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:13200, lr:7.813e-06, loss:0.676, batch:13200 utterances> 
2026-03-03 06:54:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:13400, lr:7.813e-06, loss:0.742, batch:13400 utterances> 
2026-03-03 06:55:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:13600, lr:7.813e-06, loss:1.528, batch:13600 utterances> 
2026-03-03 06:55:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:13800, lr:7.813e-06, loss:2.507, batch:13800 utterances> 
2026-03-03 06:56:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:14000, lr:7.813e-06, loss:0.428, batch:14000 utterances> 
2026-03-03 06:57:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:14200, lr:7.813e-06, loss:2.470, batch:14200 utterances> 
2026-03-03 06:58:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:14400, lr:7.813e-06, loss:1.740, batch:14400 utterances> 
2026-03-03 06:59:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:14600, lr:7.813e-06, loss:2.844, batch:14600 utterances> 
2026-03-03 07:00:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:14800, lr:7.813e-06, loss:2.710, batch:14800 utterances> 
2026-03-03 07:00:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:15000, lr:7.813e-06, loss:2.296, batch:15000 utterances> 
2026-03-03 07:01:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:15200, lr:7.813e-06, loss:0.797, batch:15200 utterances> 
2026-03-03 07:02:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:15400, lr:7.813e-06, loss:1.665, batch:15400 utterances> 
2026-03-03 07:03:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:15600, lr:7.813e-06, loss:1.496, batch:15600 utterances> 
2026-03-03 07:04:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:15800, lr:7.813e-06, loss:2.153, batch:15800 utterances> 
2026-03-03 07:05:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 61, iter:16000, lr:7.813e-06, loss:0.339, batch:16000 utterances> 
2026-03-03 07:05:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 61, lr:7.813e-06, loss:1.603, Total time:66.942 min> 
2026-03-03 07:05:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-03-03 07:05:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 61, iter:200, lr:7.813e-06, loss:5.864, batch:200 utterances> 
2026-03-03 07:05:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 61, iter:400, lr:7.813e-06, loss:6.698, batch:400 utterances> 
2026-03-03 07:06:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 61, iter:600, lr:7.813e-06, loss:6.890, batch:600 utterances> 
2026-03-03 07:06:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 61, iter:800, lr:7.813e-06, loss:5.476, batch:800 utterances> 
2026-03-03 07:06:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 61, iter:1000, lr:7.813e-06, loss:5.498, batch:1000 utterances> 
2026-03-03 07:07:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 61, iter:1200, lr:7.813e-06, loss:5.398, batch:1200 utterances> 
2026-03-03 07:07:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 61, iter:1400, lr:7.813e-06, loss:4.616, batch:1400 utterances> 
2026-03-03 07:08:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 61, iter:1600, lr:7.813e-06, loss:5.437, batch:1600 utterances> 
2026-03-03 07:08:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 61, iter:1800, lr:7.813e-06, loss:5.268, batch:1800 utterances> 
2026-03-03 07:08:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 61, lr:7.813e-06, loss:5.724, Total time:3.198 min> 
2026-03-03 07:08:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: 5.3618
2026-03-03 07:08:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
